LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1516248,1516248,3,3.989926338195801,331.7030977966038,32.93383406080063,0.0,1680.0,28,4.8,1,,156.68926553672316,159.0,74.0,225.0,27734.0,29.906094469009435,0.15134540944630598,1.3774414846793344
ID1516824,1516824,3,3.6800589561462402,327.35723737499717,27.487711999760002,0.0,1800.0,30,4.8,1,,161.4463276836158,163.0,90.0,225.0,28576.0,25.563172653185266,0.12954553907848415,1.4486455313734166
ID1515655,1515655,3,4.3598952293396,332.9664673084797,36.32210181365624,0.0,1560.0,26,4.8,1,,160.819209039548,164.0,93.0,230.0,28465.0,26.35684044052304,0.1584688673644774,1.6692990906695966
ID1512709,1512709,3,4.283450126647949,327.51817675641985,33.85041251150822,0.0,1020.0,17,4.8,1,,156.1129943502825,160.0,63.0,227.0,27632.0,29.43924214233004,0.15484984442645305,1.4220919466163868
ID1513604,1513604,3,3.878103494644165,328.32009272021384,47.06211199038302,0.0,1320.0,22,4.8,1,,160.91525423728814,161.0,80.0,212.0,28482.0,24.90319083397558,0.13272232435471146,1.514233094472483
ID1510339,1510339,3,3.780954599380493,324.3314119824397,45.94471719525231,0.0,180.0,3,4.8,1,,151.24858757062148,152.0,84.0,218.0,26771.0,26.79266586244145,0.12729542456883416,1.2749126932056276
ID1519437,1519437,3,3.1526570320129395,321.7620132711903,19.779197480347516,0.0,2580.0,43,4.8,1,,156.9774011299435,154.0,99.0,216.0,27785.0,23.864188366448097,0.1086986250029962,1.2898256332052906
ID1520012,1520012,3,3.679476499557495,311.1802521689183,18.984135118404538,0.0,2160.0,36,4.8,1,,156.40677966101694,158.0,93.0,216.0,27684.0,23.16966961651967,0.13768840262994209,1.6339537497294934
ID1508276,1508276,3,3.610208511352539,319.0948808061251,36.33688539776319,0.0,420.0,7,4.8,1,,150.8870056497175,152.0,67.0,202.0,26707.0,23.29086585896273,0.1354849376869318,1.5459870078738018
ID1510641,1510641,3,3.927410125732422,328.90684358834415,49.498578363395076,0.0,720.0,12,4.8,1,,153.61581920903956,153.0,75.0,216.0,27190.0,23.337186929561806,0.14334472484719574,1.6505244228054259
ID1515953,1515953,3,4.495047569274902,332.3311959206598,34.18622046435339,0.0,1620.0,27,4.8,1,,159.36723163841808,162.0,74.0,243.0,28208.0,31.505873365091382,0.1674993317410087,1.4514227940811935
ID1509168,1509168,3,4.272449970245361,326.4971256365585,35.111602921582076,0.0,240.0,4,4.8,1,,159.03389830508473,158.0,115.0,220.0,28149.0,20.883306269353017,0.16072699782656621,2.109012672431992
ID1515071,1515071,3,3.973621129989624,323.1633664981891,39.79549481425679,0.0,1140.0,19,4.8,1,,158.09604519774012,157.0,94.0,231.0,27983.0,25.942393265880117,0.14357587972898497,1.5302326444107734
ID1518846,1518846,3,3.9009714126586914,313.87326348728635,21.55609794953916,0.0,2460.0,41,4.8,1,,165.48022598870057,166.0,89.0,228.0,29290.0,25.87208270675174,0.1367925183044656,1.53930914057085
ID1520317,1520317,3,3.114964723587036,311.56325862910035,31.748485583202832,0.0,2400.0,40,4.8,1,,154.2090395480226,157.0,79.0,228.0,27295.0,26.309701107533414,0.10111713320923695,1.0765027454393532
ID1516540,1516540,3,4.623134136199951,327.5749195380133,31.93294877764298,0.0,1740.0,29,4.8,1,,162.33333333333334,163.0,96.0,234.0,28733.0,28.069246084595413,0.1559496925841067,1.5604596501779282
ID1511227,1511227,3,3.7254116535186768,320.46499171432265,43.95108553633804,0.0,540.0,9,4.8,1,,154.5310734463277,154.0,99.0,211.0,27352.0,22.895771629282486,0.13699886464311603,1.6264752890893523
ID1517114,1517114,3,4.2471771240234375,323.8413623910332,25.682144510762754,0.0,1860.0,31,4.8,1,,161.33898305084745,161.0,111.0,227.0,28557.0,23.985987980787524,0.14693656244352066,1.723463844139314
ID1509753,1509753,3,3.6559863090515137,321.63303866865454,32.201057587551134,0.0,300.0,5,4.8,1,,152.71751412429379,152.0,81.0,221.0,27031.0,24.005193058696914,0.14513318308929343,1.6125914749027512
ID1517689,1517689,3,3.961496114730835,320.3325809187051,27.550239798976328,0.0,1920.0,32,4.8,1,,153.48022598870057,152.0,97.0,213.0,27166.0,25.760278265427857,0.14469796803808962,1.5062719761080714
ID1514488,1514488,3,3.995966911315918,321.8416763520068,43.58423016277075,0.0,1200.0,20,4.8,1,,157.14689265536722,157.0,80.0,239.0,27815.0,30.991034333167207,0.1188200177319129,1.07703324058231
ID1518264,1518264,3,3.4011049270629883,314.2528748419082,28.543828190123666,0.0,2340.0,39,4.8,1,,168.26553672316385,169.0,93.0,226.0,29783.0,23.190725979219508,0.11371205801297768,1.4816459028216968
ID1513895,1513895,3,3.867114305496216,332.32977979532313,41.00141485033847,0.0,1380.0,23,4.8,1,,157.91525423728814,159.0,89.0,228.0,27951.0,27.160479395366576,0.13429220168193215,1.376710092072928
ID1512998,1512998,3,4.254440784454346,330.805227778531,33.192046094631706,0.0,960.0,16,4.8,1,,160.93785310734464,159.0,96.0,235.0,28486.0,24.818009908516213,0.16395003961900492,1.8268312502667634
ID1515366,1515366,3,3.858133554458618,333.8433839418752,42.25066804056944,0.0,1440.0,24,4.8,1,,157.4463276836158,160.0,89.0,214.0,27868.0,25.966514725808885,0.15194080740504504,1.599532747661996
ID1510052,1510052,3,3.5823440551757812,335.68451267101176,44.678855549067954,0.0,780.0,13,4.8,1,,154.1638418079096,155.0,106.0,202.0,27287.0,20.0672517861206,0.13861799425522586,1.8705365036111574
ID1511524,1511524,3,4.0956878662109375,336.77338964132866,39.01364509314308,0.0,840.0,14,4.8,1,,156.07344632768363,155.0,83.0,236.0,27625.0,27.475820485488633,0.15119705828347493,1.4921140375206394
ID1521188,1521188,3,3.4887137413024902,321.4073441408254,17.782200777858463,0.0,2640.0,44,4.8,1,,159.64406779661016,159.0,90.0,216.0,28257.0,26.0031222197873,0.09560442430529949,1.071473654344522
ID1512111,1512111,3,3.940134286880493,318.2062439666101,36.270126606889114,0.0,360.0,6,4.8,1,,157.4689265536723,157.0,102.0,208.0,27872.0,22.343658737390893,0.15046203303133077,1.8434238745399583
ID1519725,1519725,3,3.43942928314209,317.6002067974174,18.737702105313893,0.0,2520.0,42,4.8,1,,163.34463276836158,163.0,98.0,254.0,28912.0,29.48208020841662,0.10279268256826886,1.0328685776097242
ID1508584,1508584,3,4.179668426513672,321.27895743282266,43.931837489446586,0.0,600.0,10,4.8,1,,156.7909604519774,156.0,86.0,234.0,27752.0,26.17633229403511,0.13362121908828362,1.4120487290993176
ID1519144,1519144,3,3.704491138458252,311.3119997941381,27.971261126023528,0.0,2280.0,38,4.8,1,,156.61016949152543,155.0,67.0,252.0,27720.0,34.28375092973372,0.11922150670170778,0.9731957039805212
ID1520918,1520918,4,2.4494099617004395,531.5287645054152,44.65436329556494,0.0,2760.0,46,4.8,1,,133.93785310734464,134.0,77.0,204.0,23707.0,19.669183959620465,0.1013289277698577,1.253035534736721
ID1507987,1507987,4,1.9333702325820923,530.3340645210261,45.228200350894056,0.0,120.0,2,4.8,1,,126.58757062146893,127.0,74.0,172.0,22406.0,18.70234742427332,0.0729251394834871,0.92009524801713
ID1508881,1508881,4,1.8384443521499634,531.414200190595,45.56822838936299,0.0,0.0,0,4.8,1,,124.61581920903954,125.0,46.0,193.0,22057.0,32.33189704475416,0.06653754438088877,0.4809086691661565
ID1511825,1511825,4,2.3239376544952393,530.5977472500925,46.720922511520946,0.0,60.0,1,4.8,1,,127.37853107344633,128.0,62.0,178.0,22546.0,22.489598406071167,0.08129772752970789,0.8516823506834422
ID1522064,1522064,4,2.508906126022339,538.0314857672573,47.57381206810071,0.0,2880.0,48,4.8,1,,148.06214689265536,147.0,86.0,204.0,26207.0,22.86699641208084,0.06773049043407407,0.8214620222249057
ID1514783,1514783,4,2.527890682220459,532.6074551295304,44.98663179016912,0.0,1080.0,18,4.8,1,,129.19209039548022,128.0,67.0,192.0,22867.0,23.256898894169026,0.09361482788305185,0.9510303339260583
ID1517978,1517978,4,2.211765766143799,531.4764905606395,44.55066522126423,0.0,2040.0,34,4.8,1,,132.5310734463277,133.0,80.0,181.0,23458.0,19.971297457516894,0.07801158607660282,0.9604551957675147
ID1520026,1520026,4,2.2864415645599365,531.3285928579622,44.753520866842685,0.0,2160.0,36,4.8,1,,128.1129943502825,128.0,71.0,175.0,22676.0,19.466425074662983,0.10189571900401148,1.2171733011029617
ID1510936,1510936,4,2.2734763622283936,532.2004739067316,44.72928296786219,0.0,660.0,11,4.8,1,,131.6497175141243,132.0,79.0,182.0,23302.0,17.513676877248173,0.09089756433612116,1.252682090673772
ID1522950,1522950,4,3.2247912883758545,551.9243157477698,94.43188748154697,0.0,3180.0,53,4.8,1,,144.85875706214688,144.0,87.0,228.0,25640.0,24.50503994155563,0.10529416554505523,1.1262784255284732
ID1516548,1516548,4,2.3810019493103027,531.7833466067866,45.286848118004954,0.0,1740.0,29,4.8,1,,134.2090395480226,134.0,90.0,180.0,23755.0,17.89668353239378,0.09213439237429208,1.2652749148869253
ID1517698,1517698,4,2.18784761428833,531.4767338065409,44.941388365730276,0.0,1920.0,32,4.8,1,,129.07344632768363,127.0,84.0,176.0,22846.0,18.80794760650343,0.0812673394108849,1.0315931561122833
ID1509761,1509761,4,2.308116912841797,531.2142587007547,46.29847019774703,0.0,300.0,5,4.8,1,,132.85310734463278,132.0,57.0,189.0,23515.0,24.881329801196554,0.07654540630753949,0.759302631629282
ID1513600,1513600,4,2.525499105453491,531.8758212149679,44.409056524703814,0.0,1320.0,22,4.8,1,,134.40112994350284,133.0,81.0,194.0,23789.0,22.163201454572704,0.09431612190438106,1.0453062791804688
ID1525248,1525248,4,3.13602352142334,585.6154978476469,144.7542652244905,0.0,3540.0,59,4.8,1,,146.10734463276836,146.0,91.0,192.0,25861.0,21.77062246625147,0.10851282869488874,1.313927971618482
ID1515662,1515662,4,2.3258917331695557,532.3750168853105,45.551195830777345,0.0,1560.0,26,4.8,1,,127.74011299435028,126.0,46.0,176.0,22610.0,22.88335604927889,0.09747680851139134,0.9916159952400965
ID1524366,1524366,4,3.075568675994873,550.5984800913699,97.31044692587122,0.0,3240.0,54,4.8,1,,147.27683615819208,148.0,85.0,204.0,26068.0,23.12188984346286,0.09247002271060788,1.0782824812148113
ID1512715,1512715,4,2.19588565826416,532.8107976052083,45.48873609548379,0.0,1020.0,17,4.8,1,,131.76271186440678,131.0,72.0,194.0,23322.0,25.275081366012486,0.08659395783422652,0.8309028756905618
ID1523211,1523211,4,2.4984192848205566,541.832332158108,62.73333892923788,0.0,3000.0,50,4.8,1,,144.28248587570621,146.0,81.0,202.0,25538.0,22.538839672558815,0.07477589181140207,0.8907498189283863
ID1518858,1518858,4,2.508063554763794,531.6475998991419,44.382486215606484,0.0,2460.0,41,4.8,1,,130.29943502824858,130.0,78.0,181.0,23063.0,20.97389204240038,0.10240126403282232,1.1541416531905448
ID1524105,1524105,4,3.1558151245117188,579.5083084867797,134.3674130091642,0.0,3480.0,58,4.8,1,,148.07909604519773,148.0,95.0,190.0,26210.0,21.342564792111894,0.11022536671288877,1.3776774443781505
ID1509175,1509175,4,2.3607420921325684,531.5333477016346,44.74133576810475,0.0,240.0,4,4.8,1,,129.40112994350284,130.0,83.0,169.0,22904.0,17.17201075184348,0.10012358218215114,1.3716452931263166
ID1512117,1512117,4,1.8231029510498047,531.875782299263,46.25211909643041,0.0,360.0,6,4.8,1,,134.33333333333334,137.0,65.0,176.0,23777.0,22.321683981222748,0.06708836319839659,0.7567172672954594
ID1521203,1521203,4,2.5171399116516113,531.8103684793018,44.74856667204316,0.0,2640.0,44,4.8,1,,132.99435028248587,133.0,71.0,181.0,23540.0,19.756327287715507,0.10077407107087567,1.2325586334616307
ID1518271,1518271,4,2.0275518894195557,531.1183552593536,45.288666616890815,0.0,2340.0,39,4.8,1,,133.33898305084745,134.0,99.0,175.0,23601.0,16.390764621244166,0.08097025565243746,1.2187080704600617
ID1511228,1511228,4,2.1563055515289307,532.5990031865377,44.612002550383096,0.0,540.0,9,4.8,1,,127.9774011299435,127.0,80.0,174.0,22652.0,18.027742132316973,0.07835357326807889,1.0316195652130526
ID1508281,1508281,4,2.075894355773926,531.6618981593263,46.14569623539267,0.0,420.0,7,4.8,1,,129.25423728813558,131.0,70.0,194.0,22878.0,22.502469475849896,0.07182742132422623,0.7698569150897928
ID1515960,1515960,4,2.626413106918335,531.5756207437371,44.830477326696986,0.0,1620.0,27,4.8,1,,129.57627118644066,130.0,52.0,228.0,22935.0,30.898589657703326,0.09445463922223274,0.7238396084112706
ID1510053,1510053,4,2.156822919845581,532.1868298714172,45.43889902563773,0.0,780.0,13,4.8,1,,128.864406779661,129.0,73.0,171.0,22809.0,19.393172674398706,0.08775632638955701,1.0721632746482233
ID1516832,1516832,4,2.3251585960388184,531.5377505338308,44.64434780897197,0.0,1800.0,30,4.8,1,,128.42937853107344,128.0,61.0,182.0,22732.0,23.068495738437502,0.08070485660655735,0.8315103664920408
ID1524655,1524655,4,3.410585880279541,549.0825865946318,109.00061437649647,0.0,3300.0,55,4.8,1,,144.14689265536722,147.0,80.0,218.0,25514.0,26.24081882632308,0.11710247865534769,1.1516777326752319
ID1519150,1519150,4,1.7234296798706055,531.4121690124666,45.568662183785335,0.0,2280.0,38,4.8,1,,124.75141242937853,124.0,53.0,205.0,22081.0,28.18234680237192,0.06562300541128932,0.5451937151668044
ID1513005,1513005,4,1.909671425819397,532.4156101149779,44.70258592661673,0.0,960.0,16,4.8,1,,129.8418079096045,129.0,78.0,185.0,22982.0,20.522932104537045,0.07191764904223541,0.8489443096813312
ID1522349,1522349,4,2.6643764972686768,541.9716527727661,50.881952891509165,0.0,2940.0,49,4.8,1,,155.3050847457627,154.0,105.0,214.0,27489.0,22.1032604320207,0.08084619888893148,1.051126622606574
ID1513898,1513898,4,2.292032241821289,532.5568253992798,45.72961022766139,0.0,1380.0,23,4.8,1,,127.909604519774,128.0,76.0,198.0,22640.0,22.15730867419633,0.08025055944126613,0.8577084973010932
ID1513302,1513302,4,2.595653772354126,531.8312279340073,44.74704075551234,0.0,1500.0,25,4.8,1,,133.76271186440678,133.0,90.0,195.0,23676.0,21.685514894518167,0.09139922374099606,1.0331281353976025
ID1521492,1521492,4,2.3031365871429443,531.4293942515469,45.361763576550665,0.0,2700.0,45,4.8,1,,132.84745762711864,132.0,76.0,183.0,23514.0,18.42041872178747,0.0888402282437582,1.176872061002397
ID1514195,1514195,4,2.4594380855560303,532.1102197599846,46.13947031514498,0.0,1260.0,21,4.8,1,,134.22598870056498,136.0,43.0,199.0,23758.0,27.387264837791413,0.09433038256838903,0.844930689116706
ID1523792,1523792,4,2.2552757263183594,549.0218262494428,86.64553958314669,0.0,3120.0,52,4.8,1,,150.70621468926555,152.0,94.0,205.0,26675.0,22.677923180806392,0.07026087678528316,0.8725328615863338
ID1516255,1516255,4,2.2299723625183105,531.5926479973573,45.69532624515562,0.0,1680.0,28,4.8,1,,129.54802259887006,129.0,59.0,199.0,22930.0,26.224320968753677,0.09273334575456853,0.8384521162581642
ID1512414,1512414,4,2.4523863792419434,531.8345676587925,44.936450448611936,0.0,480.0,8,4.8,1,,129.78531073446328,127.0,86.0,189.0,22972.0,20.207143455616134,0.08912596960064613,1.051179217866058
ID1519454,1519454,4,2.559426784515381,531.1865469448336,45.84115576258884,0.0,2580.0,43,4.8,1,,131.75141242937852,129.0,69.0,201.0,23320.0,24.60680132177205,0.10165150291637075,0.9880972382975115
ID1509468,1509468,4,2.3179080486297607,532.6100959826016,44.837349768203595,0.0,900.0,15,4.8,1,,130.92655367231637,130.0,74.0,192.0,23174.0,21.685778383034084,0.08415035811773601,0.9372364441557515
ID1524954,1524954,4,2.8442492485046387,570.487973335264,126.82813360894673,0.0,3420.0,57,4.8,1,,146.7909604519774,146.0,97.0,201.0,25982.0,19.11140567601451,0.11399950543934836,1.572007615562135
ID1522648,1522648,4,2.3900387287139893,542.6193824392803,75.54437906026219,0.0,3060.0,51,4.8,1,,148.90395480225988,149.0,77.0,208.0,26356.0,23.38188003168538,0.07915437715229401,0.93421784678878
ID1510341,1510341,4,2.8084752559661865,530.7612126512747,45.91914573101026,0.0,180.0,3,4.8,1,,134.5593220338983,133.0,78.0,207.0,23817.0,25.654791675267735,0.10669738416682704,1.0113469809612712
ID1520325,1520325,4,2.4357264041900635,531.7139692755434,44.339426243426885,0.0,2400.0,40,4.8,1,,130.090395480226,128.0,66.0,197.0,23026.0,22.671637476491057,0.08876965276698058,0.9356660138645787
ID1517122,1517122,4,2.3755526542663574,530.9173472195953,44.995049433034616,0.0,1860.0,31,4.8,1,,127.76271186440678,127.0,74.0,191.0,22614.0,20.987284285845913,0.08143554184008192,0.916835083043613
ID1515073,1515073,4,2.6036181449890137,531.7994787679809,44.589903848014806,0.0,1140.0,19,4.8,1,,136.76271186440678,134.0,91.0,218.0,24207.0,22.30420286249384,0.10028067224980969,1.1176986994228804
ID1523533,1523533,4,3.3097145557403564,559.6842771171405,117.81408797602953,0.0,3360.0,56,4.8,1,,149.32203389830508,149.0,68.0,235.0,26430.0,26.5827015766359,0.12288701914140708,1.2294892193403737
ID1521612,1521612,4,2.133269786834717,530.7596240639443,45.36136421550516,0.0,2820.0,47,4.8,1,,137.96610169491527,141.0,88.0,186.0,24420.0,20.33411215428979,0.07826619696737637,0.9849754709201762
ID1510640,1510640,4,2.4764926433563232,531.8474011744951,45.63961416078079,0.0,720.0,12,4.8,1,,130.78531073446328,129.0,79.0,197.0,23149.0,20.036308208745698,0.095188172140161,1.1346593679674966
ID1519740,1519740,4,2.7392752170562744,530.5178605946135,45.419056144482795,0.0,2520.0,42,4.8,1,,136.00564971751413,135.0,66.0,191.0,24073.0,23.38693719869483,0.110035822667708,1.1529505903984834
ID1514489,1514489,4,2.648016929626465,532.4162278307923,44.75660151867349,0.0,1200.0,20,4.8,1,,132.78531073446328,134.0,66.0,214.0,23503.0,25.83908264800427,0.09808983038721708,0.918098024516964
ID1511527,1511527,4,2.232889413833618,532.2861943062913,45.59736735186943,0.0,840.0,14,4.8,1,,131.19774011299435,133.0,71.0,199.0,23222.0,23.32722744602193,0.08859574362804047,0.9154601664435489
ID1518564,1518564,4,2.041142463684082,532.0397599702789,45.21824054998615,0.0,2220.0,37,4.8,1,,125.43502824858757,124.0,70.0,206.0,22202.0,25.581365601748747,0.0805070503932657,0.7306870549457386
ID1517410,1517410,4,2.230674982070923,531.5521181009785,45.4479806287908,0.0,1980.0,33,4.8,1,,130.64406779661016,130.0,79.0,192.0,23124.0,19.001581314457034,0.08021722063985355,1.0211427530563846
ID1520620,1520620,4,2.508209466934204,532.0576235161615,45.92319071032039,0.0,2100.0,35,4.8,1,,134.4180790960452,134.0,92.0,181.0,23792.0,18.60154290810012,0.09300876596062353,1.2298126312638777
ID1508587,1508587,4,2.115628957748413,532.2509822626091,44.97966357952118,0.0,600.0,10,4.8,1,,127.97175141242938,128.0,73.0,174.0,22651.0,20.284462644005007,0.08340336260058474,0.9713460612541333
ID1515368,1515368,4,2.8977344036102295,531.685135060198,44.35584982471993,0.0,1440.0,24,4.8,1,,135.045197740113,135.0,81.0,202.0,23903.0,23.072469626118842,0.1179846062551339,1.2353914225627296
ID1512116,1512116,5,3.944441795349121,466.6984406745585,43.381884843723924,0.0,360.0,6,4.8,1,,154.43502824858757,152.0,100.0,216.0,27335.0,26.014364784504014,0.13785702206631606,1.438479842567186
ID1510337,1510337,5,2.49644136428833,483.74576938522966,39.07465314964341,0.0,180.0,3,4.8,1,,142.29378531073445,143.0,85.0,207.0,25186.0,25.892558070436365,0.09045202334193385,0.911701549399542
ID1508880,1508880,5,3.2471723556518555,466.90143682394444,43.340518165726586,0.0,0.0,0,4.8,1,,143.65536723163842,144.0,63.0,252.0,25427.0,36.371659281232354,0.13347795298442494,0.9302189848082403
ID1507984,1507984,5,3.207648754119873,476.7435886508218,36.85379650476045,0.0,120.0,2,4.8,1,,140.20338983050848,141.0,91.0,195.0,24816.0,23.01613539332265,0.11911052499800753,1.2966813508957107
ID1509166,1509166,5,3.12251615524292,477.6282891764135,32.90230544659631,0.0,240.0,4,4.8,1,,147.94915254237287,149.0,83.0,204.0,26187.0,24.416432429271676,0.10204178253036077,1.1221224352006702
ID1509758,1509758,5,3.1899709701538086,477.61661941380015,40.19178411128379,0.0,300.0,5,4.8,1,,156.07344632768363,155.0,97.0,228.0,27625.0,24.140456094318203,0.1192078776704102,1.3772340219628205
ID1512430,1512430,5,3.5609166622161865,451.6597879658332,59.73616187650768,0.0,480.0,8,4.8,1,,155.94915254237287,159.0,96.0,204.0,27603.0,23.377405366380987,0.12332035313597668,1.464697158320282
ID1508285,1508285,5,3.8825619220733643,460.2825100325108,49.666712734825815,0.0,420.0,7,4.8,1,,151.33333333333334,151.0,84.0,214.0,26786.0,24.916375289671606,0.14326685145190485,1.5222214427177476
ID1511820,1511820,5,3.3948311805725098,472.5349572964332,39.9775876593295,0.0,60.0,1,4.8,1,,145.6949152542373,144.0,64.0,201.0,25788.0,25.16169588695384,0.13651296157893095,1.3910219313929606
